0.37513125,0.34716746,0.13153204,0.02700343,0.052262947,0.06690284
0.37513125,0.34716746,0.13153204,0.02700343,0.052262947,0.06690284
0.21447335,0.24312517,0.1700551,0.06723503,0.13883169,0.16627963
0.21447335,0.24312517,0.1700551,0.06723503,0.13883169,0.16627963
0.21447335,0.24312517,0.1700551,0.06723503,0.13883169,0.16627963
0.21447335,0.24312517,0.1700551,0.06723503,0.13883169,0.16627963
0.5418761,0.18345323,0.10219809,0.025819086,0.0878419,0.05881158
0.49182945,0.24052203,0.09794449,0.02480245,0.08809046,0.05681117
0.5119519,0.2222834,0.09878899,0.024771662,0.08611573,0.056088265
0.50900495,0.24380429,0.09445502,0.022583961,0.07848395,0.051667828
0.5195095,0.20076667,0.10220952,0.0266295,0.09119799,0.059686825
0.5130013,0.22649258,0.0943661,0.024932923,0.08473551,0.05647155
0.5130013,0.22649258,0.0943661,0.024932923,0.08473551,0.05647155
0.20481448,0.34814397,0.08408862,0.03913306,0.2142435,0.10957639
0.3673907,0.2860645,0.16272712,0.03225681,0.06577941,0.08578147
0.36490232,0.28760526,0.1624834,0.032529406,0.06627184,0.08620775
0.40170634,0.24641848,0.16487303,0.033189308,0.06749024,0.086322576
0.40906134,0.2499442,0.15916106,0.032520838,0.06546813,0.08384443
0.40906134,0.2499442,0.15916106,0.032520838,0.06546813,0.08384443
0.2391618,0.27647498,0.14073448,0.052541107,0.12477282,0.16631478
0.2391618,0.27647498,0.14073448,0.052541107,0.12477282,0.16631478
0.2391618,0.27647498,0.14073448,0.052541107,0.12477282,0.16631478
0.3461272,0.2672204,0.19564171,0.033569787,0.06637846,0.0910624
0.33787924,0.2981394,0.18463165,0.031477533,0.062244304,0.08562781
0.34306645,0.29018947,0.18957362,0.0307235,0.06141321,0.08503379
0.3574461,0.25750613,0.1920094,0.0343727,0.067535914,0.09112977
0.3574461,0.25750613,0.1920094,0.0343727,0.067535914,0.09112977
0.22730915,0.2617087,0.20113806,0.048593495,0.10704417,0.15420645
0.22730915,0.2617087,0.20113806,0.048593495,0.10704417,0.15420645
0.22730915,0.2617087,0.20113806,0.048593495,0.10704417,0.15420645
0.32670456,0.32940206,0.16362499,0.03133919,0.06394715,0.08498203
0.3223465,0.33853507,0.15973231,0.03139604,0.06340669,0.0845834
0.3340683,0.32623443,0.16012551,0.031439405,0.06319143,0.08494091
0.34162837,0.32350007,0.16100901,0.03072518,0.061509002,0.08162841
0.34162837,0.32350007,0.16100901,0.03072518,0.061509002,0.08162841
0.21968447,0.2869607,0.15856147,0.052492797,0.11811588,0.16418466
0.21968447,0.2869607,0.15856147,0.052492797,0.11811588,0.16418466
0.21968447,0.2869607,0.15856147,0.052492797,0.11811588,0.16418466
0.6738306,0.13034616,0.09706042,0.016941188,0.03762567,0.044195965
0.6787361,0.12580843,0.09754499,0.016894307,0.03733202,0.043684226
0.65279645,0.1466697,0.09549323,0.01841542,0.03980495,0.04682029
0.65279645,0.1466697,0.09549323,0.01841542,0.03980495,0.04682029
0.23099531,0.25028822,0.16103695,0.05784672,0.1433231,0.15650968
0.23099531,0.25028822,0.16103695,0.05784672,0.1433231,0.15650968
0.23099531,0.25028822,0.16103695,0.05784672,0.1433231,0.15650968
0.23099531,0.25028822,0.16103695,0.05784672,0.1433231,0.15650968
0.6173694,0.1511497,0.11410303,0.021344446,0.04405715,0.05197619
0.62419254,0.15664369,0.10672411,0.02048033,0.042092014,0.049867276
0.62419254,0.15664369,0.10672411,0.02048033,0.042092014,0.049867276
0.25458428,0.22354268,0.1595231,0.06411895,0.14575966,0.15247133
0.25458428,0.22354268,0.1595231,0.06411895,0.14575966,0.15247133
0.25458428,0.22354268,0.1595231,0.06411895,0.14575966,0.15247133
0.25458428,0.22354268,0.1595231,0.06411895,0.14575966,0.15247133
0.25458428,0.22354268,0.1595231,0.06411895,0.14575966,0.15247133
0.670191,0.12434644,0.10191528,0.016803384,0.03844393,0.048299965
0.67654186,0.12626563,0.09744777,0.016196627,0.03674392,0.046804145
0.67654186,0.12626563,0.09744777,0.016196627,0.03674392,0.046804145
0.21069632,0.205515,0.16888708,0.06775875,0.16396488,0.18317792
0.21069632,0.205515,0.16888708,0.06775875,0.16396488,0.18317792
0.21069632,0.205515,0.16888708,0.06775875,0.16396488,0.18317792
0.21069632,0.205515,0.16888708,0.06775875,0.16396488,0.18317792
0.21069632,0.205515,0.16888708,0.06775875,0.16396488,0.18317792
0.32579347,0.37718576,0.14881168,0.026504641,0.052465845,0.06923862
0.33889306,0.35673925,0.14936605,0.027833851,0.054642126,0.07252574
0.33362147,0.3593507,0.15030296,0.028275108,0.05554894,0.07290081
0.33362147,0.3593507,0.15030296,0.028275108,0.05554894,0.07290081
0.2263755,0.26078582,0.17664917,0.057251897,0.117295094,0.16164248
0.2263755,0.26078582,0.17664917,0.057251897,0.117295094,0.16164248
0.2263755,0.26078582,0.17664917,0.057251897,0.117295094,0.16164248
0.2263755,0.26078582,0.17664917,0.057251897,0.117295094,0.16164248
0.34484452,0.35991573,0.14074124,0.028269041,0.054688808,0.0715406
0.33808026,0.36877412,0.1392472,0.02833633,0.054603096,0.070958965
0.34814978,0.36929062,0.13629895,0.026972253,0.05220029,0.067088045
0.34814978,0.36929062,0.13629895,0.026972253,0.05220029,0.067088045
0.22725299,0.26412377,0.18196435,0.05687202,0.11698506,0.15280184
0.22725299,0.26412377,0.18196435,0.05687202,0.11698506,0.15280184
0.22725299,0.26412377,0.18196435,0.05687202,0.11698506,0.15280184
0.22725299,0.26412377,0.18196435,0.05687202,0.11698506,0.15280184
0.33107063,0.3891722,0.14087704,0.024314338,0.050249793,0.064316005
0.34060752,0.37624326,0.14192079,0.024696363,0.050542787,0.065989256
0.353643,0.36026376,0.13811491,0.026136283,0.05260747,0.0692345
0.353643,0.36026376,0.13811491,0.026136283,0.05260747,0.0692345
0.20972453,0.28885087,0.16771677,0.05716778,0.12023339,0.15630671
0.20972453,0.28885087,0.16771677,0.05716778,0.12023339,0.15630671
0.20972453,0.28885087,0.16771677,0.05716778,0.12023339,0.15630671
0.20972453,0.28885087,0.16771677,0.05716778,0.12023339,0.15630671
0.340326,0.3813216,0.13599741,0.025446236,0.05113825,0.06577048
0.33754128,0.3745681,0.13494979,0.027459286,0.05471786,0.07076369
0.33589637,0.37917945,0.13419904,0.027191585,0.054239646,0.06929384
0.33589637,0.37917945,0.13419904,0.027191585,0.054239646,0.06929384
0.21399249,0.28529513,0.156161,0.05842633,0.12551267,0.16061237
0.21399249,0.28529513,0.156161,0.05842633,0.12551267,0.16061237
0.21399249,0.28529513,0.156161,0.05842633,0.12551267,0.16061237
0.21399249,0.28529513,0.156161,0.05842633,0.12551267,0.16061237
0.40137807,0.38279536,0.102555774,0.018080823,0.043126833,0.052063186
0.39651313,0.38575828,0.10480833,0.018216934,0.04316041,0.05154289
0.39640483,0.3814326,0.10670385,0.018701918,0.044054884,0.05270187
0.4033071,0.3766836,0.10525335,0.018538924,0.0439354,0.052281585
0.4124406,0.3754699,0.09974601,0.017810335,0.043249,0.051284134
0.4091857,0.37563592,0.10297342,0.018033475,0.04311852,0.051052965
0.40912554,0.37451622,0.10312999,0.018236756,0.043626644,0.051364824
0.40957063,0.37348303,0.102817655,0.018368164,0.043915853,0.05184465
0.3724562,0.37907568,0.120462425,0.019690404,0.050123353,0.058192015
0.36234236,0.37691465,0.12793544,0.020915419,0.051589694,0.0603025
0.36234036,0.3808152,0.12817416,0.020394623,0.05041027,0.057865422
0.36891636,0.37849474,0.123775646,0.020088676,0.050756384,0.05796824
0.36930886,0.37958995,0.12328732,0.019948423,0.050478034,0.057387434
0.3670301,0.37840158,0.1248254,0.020454016,0.05110268,0.05818621
0.36972955,0.37753558,0.12246713,0.020430524,0.05136915,0.058468007
0.36987644,0.37788525,0.1230793,0.020268908,0.050942928,0.057947207
0.33027586,0.39264885,0.16632731,0.017619066,0.03575713,0.057371847
0.3445559,0.37896258,0.16773494,0.017281095,0.035148434,0.05631704
0.32888582,0.38579935,0.17092347,0.01844624,0.036954306,0.058990736
0.33322474,0.393767,0.16178845,0.017755084,0.035920527,0.057544198
0.3644897,0.35904327,0.1542392,0.020046316,0.039756615,0.062424973
0.3644897,0.35904327,0.1542392,0.020046316,0.039756615,0.062424973
0.1617376,0.35003597,0.2596624,0.030155698,0.06283504,0.13557333
0.1617376,0.35003597,0.2596624,0.030155698,0.06283504,0.13557333
0.31294176,0.36228418,0.19794177,0.02131504,0.039935827,0.06558142
0.3409282,0.3346903,0.20899126,0.019208848,0.036427874,0.05975353
0.33472198,0.33190566,0.21129967,0.02032417,0.038409222,0.0633393
0.39201602,0.29631558,0.19620217,0.01907751,0.036386367,0.060002375
0.39201602,0.29631558,0.19620217,0.01907751,0.036386367,0.060002375
0.15363415,0.2881212,0.30249494,0.037507765,0.06607967,0.15216224
0.15363415,0.2881212,0.30249494,0.037507765,0.06607967,0.15216224
0.15363415,0.2881212,0.30249494,0.037507765,0.06607967,0.15216224
0.32612735,0.331547,0.20154597,0.024160722,0.045207977,0.07141097
0.32008055,0.33506033,0.20639667,0.02367763,0.04446001,0.07032476
0.33828393,0.3229142,0.20763174,0.02254902,0.04203815,0.06658298
0.3407258,0.3289924,0.19798778,0.022737922,0.04226328,0.06729279
0.3407258,0.3289924,0.19798778,0.022737922,0.04226328,0.06729279
0.16980603,0.28778556,0.2870521,0.03834131,0.06858416,0.14843078
0.16980603,0.28778556,0.2870521,0.03834131,0.06858416,0.14843078
0.16980603,0.28778556,0.2870521,0.03834131,0.06858416,0.14843078
0.39490163,0.23703277,0.20404345,0.028271632,0.05641171,0.07933874
0.3868616,0.23788947,0.20483898,0.029376624,0.058322497,0.08271082
0.3898452,0.23645797,0.19950579,0.030253647,0.05960614,0.084331304
0.41405857,0.23728393,0.19115137,0.027253214,0.05381408,0.076438814
0.41405857,0.23728393,0.19115137,0.027253214,0.05381408,0.076438814
0.1669862,0.3155141,0.26441374,0.043340545,0.082582414,0.12716296
0.1669862,0.3155141,0.26441374,0.043340545,0.082582414,0.12716296
0.1669862,0.3155141,0.26441374,0.043340545,0.082582414,0.12716296
0.5030911,0.16985825,0.18071781,0.022831446,0.04928127,0.07422015
0.4829699,0.17383516,0.18979542,0.02378559,0.051554456,0.078059405
0.5263613,0.16002765,0.17755997,0.021012062,0.045748632,0.06929038
0.5506385,0.14913143,0.1648192,0.021439558,0.04587375,0.06809757
0.5506385,0.14913143,0.1648192,0.021439558,0.04587375,0.06809757
0.18012267,0.26306915,0.2708571,0.03693133,0.08181719,0.16720256
0.18012267,0.26306915,0.2708571,0.03693133,0.08181719,0.16720256
0.18012267,0.26306915,0.2708571,0.03693133,0.08181719,0.16720256
0.35201487,0.39530203,0.15765053,0.015700417,0.032514554,0.046817545
0.35324582,0.3930852,0.15628049,0.016322127,0.03332998,0.047736447
0.3537244,0.37877408,0.16787106,0.016659854,0.034168564,0.04880206
0.34863922,0.40407553,0.15241967,0.015544777,0.032372046,0.04694875
0.3486816,0.3829453,0.16915725,0.016283657,0.034050018,0.048882153
0.34702405,0.3819225,0.1725573,0.016335884,0.033798344,0.0483619
0.34754148,0.38383457,0.17079748,0.016094128,0.03358655,0.048145756
0.34195435,0.38486075,0.17519759,0.016282227,0.033532824,0.04817233
0.5945331,0.1817428,0.116685994,0.015696045,0.035278793,0.056063283
0.6159701,0.1715949,0.110948436,0.014755216,0.03361654,0.0531148
0.6113569,0.19006197,0.103122056,0.013922927,0.031578187,0.049957894
0.6113569,0.19006197,0.103122056,0.013922927,0.031578187,0.049957894
0.20629518,0.33616564,0.12719305,0.053051516,0.10181221,0.17548238
0.20629518,0.33616564,0.12719305,0.053051516,0.10181221,0.17548238
0.20629518,0.33616564,0.12719305,0.053051516,0.10181221,0.17548238
0.20629518,0.33616564,0.12719305,0.053051516,0.10181221,0.17548238
0.38122723,0.3496628,0.1492898,0.019057555,0.0398135,0.060949128
0.3384789,0.38300422,0.14762361,0.02102439,0.043535523,0.066333406
0.38476464,0.35942078,0.13854271,0.018475603,0.03873107,0.06006518
0.38476464,0.35942078,0.13854271,0.018475603,0.03873107,0.06006518
0.18524972,0.29629776,0.1818332,0.04883537,0.097873636,0.18991034
0.18524972,0.29629776,0.1818332,0.04883537,0.097873636,0.18991034
0.18524972,0.29629776,0.1818332,0.04883537,0.097873636,0.18991034
0.18524972,0.29629776,0.1818332,0.04883537,0.097873636,0.18991034
0.3442874,0.23991452,0.23255593,0.034956682,0.061208908,0.08707654
0.3801393,0.23486291,0.2219631,0.03054362,0.054636434,0.077854656
0.39261514,0.22608231,0.21626937,0.031283367,0.055152755,0.07859705
0.39261514,0.22608231,0.21626937,0.031283367,0.055152755,0.07859705
0.16687506,0.29078382,0.26862824,0.051373135,0.08454884,0.1377909
0.16687506,0.29078382,0.26862824,0.051373135,0.08454884,0.1377909
0.16687506,0.29078382,0.26862824,0.051373135,0.08454884,0.1377909
0.16687506,0.29078382,0.26862824,0.051373135,0.08454884,0.1377909
0.39418826,0.3277604,0.14238386,0.022673355,0.04413921,0.06885491
0.40407643,0.32658404,0.1420806,0.020876752,0.04118485,0.0651973
0.5025019,0.2900754,0.12094938,0.012934583,0.028117137,0.045421567
0.5025019,0.2900754,0.12094938,0.012934583,0.028117137,0.045421567
0.21257812,0.30811185,0.18160626,0.049554754,0.084068425,0.16408055
0.21257812,0.30811185,0.18160626,0.049554754,0.084068425,0.16408055
0.21257812,0.30811185,0.18160626,0.049554754,0.084068425,0.16408055
0.21257812,0.30811185,0.18160626,0.049554754,0.084068425,0.16408055
0.3817387,0.29583848,0.1924152,0.021762362,0.040767655,0.06747762
0.39019567,0.29145035,0.19537419,0.02005592,0.038809747,0.06411408
0.3915979,0.28730708,0.19577803,0.02061158,0.039421566,0.06528389
0.40585238,0.29398274,0.18370637,0.01914278,0.03671408,0.06060158
0.40585238,0.29398274,0.18370637,0.01914278,0.03671408,0.06060158
0.16483997,0.31421924,0.27581418,0.03643866,0.06271786,0.14597008
0.16483997,0.31421924,0.27581418,0.03643866,0.06271786,0.14597008
0.16483997,0.31421924,0.27581418,0.03643866,0.06271786,0.14597008
0.45240825,0.31986594,0.12542635,0.016629174,0.033772808,0.05189753
0.42828134,0.33338875,0.12563984,0.018967912,0.037134226,0.056587946
0.49127504,0.28996176,0.11829498,0.016661623,0.033276748,0.05052978
0.49127504,0.28996176,0.11829498,0.016661623,0.033276748,0.05052978
0.19065629,0.28496173,0.21325387,0.04792975,0.0871574,0.17604096
0.19065629,0.28496173,0.21325387,0.04792975,0.0871574,0.17604096
0.19065629,0.28496173,0.21325387,0.04792975,0.0871574,0.17604096
0.19065629,0.28496173,0.21325387,0.04792975,0.0871574,0.17604096
0.4400212,0.30702782,0.14253815,0.018754046,0.036269963,0.05538881
0.42865616,0.3274808,0.1363692,0.018326003,0.035139523,0.05402835
0.43168736,0.32095122,0.13759717,0.018751105,0.03594198,0.055071134
0.4423923,0.31655645,0.13445844,0.018057488,0.035008095,0.053527154
0.17280403,0.3317943,0.20885763,0.04817007,0.08483209,0.15354191
0.17280403,0.3317943,0.20885763,0.04817007,0.08483209,0.15354191
0.17280403,0.3317943,0.20885763,0.04817007,0.08483209,0.15354191
0.17280403,0.3317943,0.20885763,0.04817007,0.08483209,0.15354191
0.43247935,0.3236222,0.1318206,0.019029712,0.036626182,0.056421876
0.39781612,0.35299766,0.13153514,0.020022059,0.038356002,0.059273023
0.4030124,0.35623667,0.12545966,0.019616654,0.037300706,0.058373895
0.4030124,0.35623667,0.12545966,0.019616654,0.037300706,0.058373895
0.18776576,0.27098495,0.22103332,0.046451535,0.084859446,0.18890496
0.18776576,0.27098495,0.22103332,0.046451535,0.084859446,0.18890496
0.18776576,0.27098495,0.22103332,0.046451535,0.084859446,0.18890496
0.18776576,0.27098495,0.22103332,0.046451535,0.084859446,0.18890496
0.39040118,0.2966004,0.18446897,0.020589646,0.041770592,0.06616927
0.39408186,0.29588524,0.18915677,0.019212693,0.03931188,0.06235152
0.45698747,0.23770909,0.18212235,0.01985566,0.040334057,0.06299132
0.45698747,0.23770909,0.18212235,0.01985566,0.040334057,0.06299132
0.17999059,0.24654338,0.28162357,0.04434327,0.07867877,0.16882035
0.17999059,0.24654338,0.28162357,0.04434327,0.07867877,0.16882035
0.17999059,0.24654338,0.28162357,0.04434327,0.07867877,0.16882035
0.17999059,0.24654338,0.28162357,0.04434327,0.07867877,0.16882035
0.38116315,0.2948872,0.1895847,0.023637606,0.042616643,0.068110615
0.37644365,0.30542687,0.18969691,0.022144495,0.04073324,0.06555482
0.40717745,0.2951353,0.18050149,0.020093678,0.03710874,0.05998333
0.40717745,0.2951353,0.18050149,0.020093678,0.03710874,0.05998333
0.17296554,0.23179452,0.33115,0.041785307,0.06872127,0.15358332
0.17296554,0.23179452,0.33115,0.041785307,0.06872127,0.15358332
0.17296554,0.23179452,0.33115,0.041785307,0.06872127,0.15358332
0.17296554,0.23179452,0.33115,0.041785307,0.06872127,0.15358332
0.42867014,0.27153605,0.185967,0.017912822,0.03628651,0.05962742
0.40777016,0.3059131,0.1795021,0.016887732,0.033888225,0.056038663
0.40912136,0.2885459,0.18588112,0.018424911,0.03686058,0.061166104
0.40912136,0.2885459,0.18588112,0.018424911,0.03686058,0.061166104
0.17138352,0.23926614,0.3096749,0.042267606,0.073367536,0.16404034
0.17138352,0.23926614,0.3096749,0.042267606,0.073367536,0.16404034
0.17138352,0.23926614,0.3096749,0.042267606,0.073367536,0.16404034
0.17138352,0.23926614,0.3096749,0.042267606,0.073367536,0.16404034
0.42674696,0.21270297,0.22230788,0.0235637,0.04527396,0.069404475
0.382522,0.21869762,0.23471268,0.02841284,0.053915255,0.0817396
0.41313773,0.21997815,0.22492197,0.024333546,0.04643276,0.07119586
0.41313773,0.21997815,0.22492197,0.024333546,0.04643276,0.07119586
0.16595598,0.25276276,0.3330382,0.04475627,0.07418579,0.12930103
0.16595598,0.25276276,0.3330382,0.04475627,0.07418579,0.12930103
0.16595598,0.25276276,0.3330382,0.04475627,0.07418579,0.12930103
0.16595598,0.25276276,0.3330382,0.04475627,0.07418579,0.12930103
0.3461129,0.45912135,0.106212564,0.012077622,0.031671494,0.044804055
0.37794307,0.3901728,0.13299578,0.013611743,0.035139114,0.050137464
0.36971858,0.40373248,0.13149655,0.0131573295,0.033865493,0.048029583
0.3715393,0.3977262,0.13452,0.01340007,0.034280885,0.048533607
0.37070024,0.40764013,0.12667105,0.012934541,0.033968918,0.048085116
0.41672945,0.36945772,0.12423498,0.012370185,0.03182773,0.045379937
0.41672945,0.36945772,0.12423498,0.012370185,0.03182773,0.045379937
0.18173707,0.48730865,0.13076112,0.023646228,0.0671748,0.109372124
0.47125724,0.29924855,0.09627065,0.021227153,0.05676029,0.0552361
0.47657433,0.2773781,0.10325387,0.023494745,0.059985552,0.05931339
0.47087002,0.29162788,0.100627996,0.022234095,0.057731304,0.05690875
0.48678285,0.28003368,0.09693177,0.022033518,0.057307333,0.056910936
0.48678285,0.28003368,0.09693177,0.022033518,0.057307333,0.056910936
0.16620079,0.31181517,0.15200485,0.046876393,0.1722305,0.15087235
0.16620079,0.31181517,0.15200485,0.046876393,0.1722305,0.15087235
0.16620079,0.31181517,0.15200485,0.046876393,0.1722305,0.15087235
0.39892432,0.26671928,0.16186066,0.029711813,0.066111244,0.0766726
0.38266265,0.2704115,0.16835594,0.030575052,0.06863348,0.07936139
0.42111236,0.25152433,0.14448823,0.033378046,0.069416955,0.08008011
0.42111236,0.25152433,0.14448823,0.033378046,0.069416955,0.08008011
0.16374376,0.2828883,0.2164931,0.049257103,0.13261135,0.1550064
0.16374376,0.2828883,0.2164931,0.049257103,0.13261135,0.1550064
0.16374376,0.2828883,0.2164931,0.049257103,0.13261135,0.1550064
0.16374376,0.2828883,0.2164931,0.049257103,0.13261135,0.1550064
0.42603123,0.20301539,0.17386726,0.029312214,0.084632024,0.0831419
